head
0.9785207000799521
0.9454780256845893
0.9795310313811713
0.4000287327603438
0.34322375324805116
0.26197562712372574
0.3281593543873676
0.32036559314411356
0.14531593543873675
0.32058265040975414
0.7665541300219868
0.315196819408355
0.8570029857085748
0.8188508769738158
0.7541943583849691
0.8089536902858285
0.37056828402958225
0.9604518538876674
0.960486208275035
0.11148154857085749
0.5788807965220868
0.8260668598840696
0.6907215045972417
0.7990861732960224
0.3399897561463122
0.33686975314811113
0.3309248825704577
0.18398023685788528
0.20902146212272638
0.9470755046971817
0.9392676893863682
0.9999000599640215
0.9657299370377773
0.0003372976214271437
0.30941747451529084
0.23372070507695383
0.17906912102738357
0.8091160928442934
0.45242229662202676
0.26017358334999
0.7891608784729163
0.6712675519688187
0.5995839996002399
0.7337613057165701
0.9933945882470517
0.8228031930841495
0.9492164076554067
0.8929626599040575
0.5113182090745553
0.46400909454327405
0.4483325629622227
0.4350545922446532
0.4325295447731361
0.23898785728562863
0.1603272411553068
0.15620939936038378
0.3355174395362782
0.3147580201878873
0.2757236283230062
0.3539641839896062
0.9279557265640616
0.009463072156705976
0.004534779132520488
0.0003341744953028183
0.5729921422146712
0.5674126773935638
0.5361220767539476
0.012480011992804317
0.13039207725364782
0.1478394213471917
0.131171297221667
0.9134550519688187
0.17783392464521286
0.29528689036578054
0.48193271537077753
0.43231404907055765
0.3854203103138117
0.0963624950029982
0.08260824755146912
0.3077981336198281
0.0
0.09112345092944234
0.09064873575854487
0.32188655556666
0.3122017414551269
0.5832859659204477
0.5250880721567059
0.9886302593443934
0.9761486857885269
0.4690482585448731
0.0
0.33808777233659804
0.34198387217669396
0.3569639466320208
0.35726845142914254
0.7037792949230461
0.7539367004797122
0.33856404907055765
0.9101757695382771
0.2369750024985009
0.10215589396362183
0.3925066834899061
0.8134291300219868
0.7609762267639416
0.14628254297421547
0.14501455376773936
0.32734578003198084
0.3700389141515091
0.34572537727363584
0.31596823156106335
0.6710098940635618
0.0
0.004684689186488107
0.9956307465520687
0.7753426069358385
0.44344799370377774
0.7072162952228663
0.08246146062362582
0.07741136568059165
0.09579408604837097
0.1403439186488107
0.126113394463322
0.1270893713771737
0.09599552768338997
0.07810938436937838
0.12301213022186688
0.8101279857085748
0.809840658105137
0.7078768363981611
0.817567272136718
0.42795572656406156
0.4281962072756346
0.19878541625024984
0.40621096092344594
0.3789616854887068
0.3679620352788327
0.34396549570257845
0.3169676319208475
0.22359553018189088
0.1781509219468319
0.0
0.0
0.001563124625224865
0.3050107435538677
0.5500762042774335
0.8369993628822706
0.7975745802518489
0.9440897961223266
0.01895893713771737
0.715784591744953
0.2099787002798321
0.0
0.0
0.8114724915050969
0.9211816660003997
0.8635053342994203
0.6920519563262043
0.8349162377573456
0.7684732910253848
0.38537190185888465
0.14498488406955826
0.15688555616630023
0.807740355786528
0.807145400259844
0.0030934564261443135
0.9999000599640215
0.753810213871677
0.8238104012592444
0.7253070032980212
0.8217272761343194
0.8743550744553268
0.9550816385168899
0.8792427668398961
0.999
0.0
0.0
0.0
0.0
0.0
0.0
0.01073730761543074
0.13195988656805915
0.04028676544073556
0.9947609559264441
0.7727238656805916
0.7232644788127124
0.21474927543473915
0.927634044573256
0.3303689661203278
0.23219505796522086
0.5905409879072556
0.2725973790725565
0.36909573006196283
0.34126867629422347
0.02576579052568459
0.9439055316809914
0.7714137142714371
0.8835058339996003
0.36877248650809513
0.811108647311613
0.33800344793124126
0.3318337122726364
0.2930913327003798
0.30902708374975013
0.5234796622026784
0.06285447481511093
0.4341473241055367
0.36066328952628424
0.0004169373375974415
0.000393513891665001
0.00035759794123525887
0.00033885918448930643
0.0003279282430541675
0.959939661203278
0.5090711198281032
0.9117654407355587
0.16698262292624425
0.4960601763941635
0.47495252848291025
0.9858459924045573
0.9930978912652408
0.35491049120527685
0.9942799945032981
0.7751599040575654
0.8176562812312612
0.8086476239256446
0.946147936238257
0.8651137442534479
0.07872464021587047
0.8087959724165501
0.7986832900259844
0.2580920197881271
0.8144457075754548
0.04532905256845893
0.0666115955426744
0.12098678293024186
0.10785872226664002
0.09297390315810514
0.07720992404557266
0.18505771537077753
0.12466894863082151
0.7858035178892664
0.34344705676594045
0.3446151059364381
0.6990055966420148
0.9047118603837697
0.8971179792124725
0.999
0.3077747101738957
0.18898036178293023
0.9068996102338597
0.05677843294023586
0.16500256096342195
0.2830848365980412
0.5530634744153508
0.7978181840895463
0.9789079677193684
0.944631658504897
0.054718731261243256
0.3617657530481711
0.349249825104937
0.3230264966020388
0.9884428717769338
0.9894828727763342
0.8091676244253448
0.17189373875674596
0.7552827678392964
0.0040741180291824905
0.5480789651209275
0.06271393413951629
0.5969402733359984
0.5557962097741355
0.7933770987407556
0.9433027683389966
0.0010556166300219867
0.29863956626024385
0.07099177993204077
0.1087550594643214
0.9643214071557066
0.7055985158904657
0.1067078502898261
0.37006233759744156
0.0
0.016702478512892263
0.0
0.0
0.8155778407955226
0.4202384819108535
0.41472928742754345
0.012150522186687987
0.22389691185288826
0.7600439736158305
0.9239487557465521
0.9015934189486309
0.10001030631621027
0.0780078827703378
0.9674570257845293
0.9478687787327603
0.7031343693783729
0.2651690235858485
0.04680004497301619
0.27666368928642815
0.321905294323406
0.29440304567259645
0.8013238931641016
0.0
0.732398061163302
0.6910994028582851
0.6679320532680392
0.342895825004997
0.0943527633419948
0.0
0.0003825829502298621
0.11381452378572857
0.21796609534279432
0.3223519013591845
0.7755830876474116
0.0
0.01951953827703378
0.2547612057765341
0.21523960623625824
0.881152558464921
0.46030038227063763
0.040230549170497704
0.029669698181091345
0.0
0.008891540075954427
0.09097978712772337
0.14444614481311213
0.13361202028782732
0.1519463322006796
0.12205020737557465
0.13048264791125325
0.2922746352188687
0.2717556965820508
0.31977376074355385
0.30153626574055564
0.46324549020587646
0.41988713022186686
0.3690754297421547
0.0
0.8362170197881271
0.8223846941834899
0.524685188886668
0.524685188886668
0.23397523985608634
0.5390500074955027
0.23638629322406557
0.20167743104137517
0.034840033479912054
0.5812371951828903
0.47841607535478714
0.4312568708774735
0.3543545747551469
0.7552827678392964
0.5251833275034979
0.5522420922446533
0.0
0.47949980011992804
0.43306828402958225
0.9889956651009394
0.893581038876674
0.9610483709774136
0.9463087772336598
0.9024772636418149
0.895557977713372
0.9422393438936638
0.9213674920047972
0.030225614631221268
0.6995599515290826
0.6046903108135119
0.7231707850289826
0.7783392464521287
0.017177193683789727
0.22051456626024385
0.0
0.9891018513891665
0.03455270587647412
0.0
0.08521137317609434
