head
0.0006036136872401663
0.0006975535657179405
0.0004437160217460825
0.00045770706747681484
0.0007675087943716022
0.000801487048289095
0.0008114806523824752
0.0008254716981132076
0.000841461464662616
0.8375399744163735
9.993604093380237e-06
0.6095179085385354
0.8192296929964823
0.0004537096258394627
0.06459665813879117
0.182175407739047
0.7587503997441637
0.5094439558682443
0.5895426926766869
0.6999960025583627
0.8497881355932203
0.22849176527022705
0.007315318196354333
0.4806483850335785
0.999
0.7459865685960985
0.028289894467540773
0.678127998081228
0.08615885833066837
0.7960385353373841
0.019247681483850337
0.41157858970259037
0.18154381196034539
0.09542292932523185
0.44866885193476175
0.999
0.999
0.0008134793732011513
0.02198193156379917
0.17111648544931243
0.7958806363927087
1.3991045730732332e-05
0.37172409657818994
0.7785497281739686
0.6887492005116725
0.7778901503038056
0.8185621202430444
0.450715542053086
0.9893468180364566
0.0009933642468819956
0.0010313399424368404
0.0010613207547169811
0.0010893028461784458
0.6246462264150944
0.9933342660697154
0.546446274384394
0.7550767508794372
0.999
0.0006995522865366166
0.020364966421490247
0.0008274704189318836
0.039130956188039655
0.700635593220339
0.0009493923888711224
0.10272625519667412
0.7695075151902783
0.8296290374160538
0.872797409657819
0.69686000959386
0.21807643108410618
0.0010293412216181644
0.0010613207547169811
3.997441637352095e-06
0.8114286856411896
0.812216181643748
0.4837963703229933
0.2059821714102974
0.09161736488647265
0.5011332747041893
0.5296310361368723
1.9987208186760474e-06
3.997441637352095e-06
2.998081228014071e-05
5.196674128557723e-05
8.594499520307003e-05
0.00011192836584585866
0.7467061080908218
9.993604093380237e-05
0.00012192196993923888
0.00016189638631275983
0.0002058682443236329
0.00023385033578509753
0.00025183882315318195
0.0002678285897025903
0.0003098017268947873
0.0002898145187080269
0.00032579149344419574
0.0003697633514550688
0.00035377358490566035
0.00038575311800447714
1.9987208186760474e-06
0.00041773265110329387
0.999
0.8345358970259035
0.5421750079948833
0.999
0.05419931244003837
0.999
0.00012192196993923888
0.00017788615286216822
0.0002458426606971538
0.00030380556443875917
0.00033578509753757595
0.00038575311800447714
0.0008774384393987847
0.0009054205308602494
0.525357771026543
0.6103054045410937
0.8368224336424688
0.07500999360409338
0.999
0.00010793092420850655
0.00015390150303805564
0.0002458426606971538
0.0003417812599936041
0.0003717620722737448
0.0008094819315637992
1.9987208186760474e-06
0.999
0.999
5.996162456028142e-06
0.08629277262551967
0.3787036296770067
0.1102054685001599
0.26987328110009595
0.5279361208826351
0.7113147585545251
1.598976654940838e-05
0.999
0.0007974896066517429
0.000843460185481292
0.999
