head
0.10243934039199315
0.13782201236585068
0.5201844800656441
0.5824402041301078
0.6191940603608985
0.6439473551619149
0.6987029532645702
0.7789622186553037
0.746708797892479
0.0016393029633415149
0.595610410923408
1.4395635243394203e-05
0.00026631925200279276
0.0002897121592733083
0.0003059072489221268
0.00032390179297636955
0.00035809142667943077
0.0003814843339499464
0.0004084761500313105
0.00043546796611267465
0.5582069516522591
0.7698839711799382
0.26170725036169035
0.0026433985215682603
0.35343083976938194
0.5955708229264887
0.5953170998553239
0.002555225255702471
0.8906579525087993
0.004169335857368046
0.0018840287624792163
3.5989088108485508e-06
0.8115557363007536
0.145466094680093
0.756451044043446
0.8779520049520986
1.619508964881848e-05
0.6330318647386113
0.1411384068350476
0.0007215812165751345
0.0007755648487378627
0.0008007572104138025
0.0008475430249548337
0.5106131820831924
0.564445660075865
0.6155321706458602
1.7994544054242754e-06
8.997272027121376e-06
0.5518764710539764
0.5550866977132534
0.0008601392057928036
0.26006434848953797
0.012732939372782172
0.007257199617076103
0.8878346085466886
0.5361762313666496
0.7272081105008962
3.5989088108485508e-06
0.07298227177519775
0.00012596180837969926
0.5134527211349519
0.5623402984215186
0.6103281485053732
0.8114135794027251
0.013281772966436576
0.41554260748141164
0.5630690774557154
0.5248180751596117
0.5705692034175238
0.6080698332265657
0.5975682173165097
0.6260697756440248
0.568318085956338
0.6425689730873599
0.7250703586672521
0.5392532983999252
0.6031267319748652
0.8429058309520553
0.32106045447020465
0.4650401998114172
0.5674435511153019
0.673611361035334
0.7683868251146252
0.29253910214422985
0.3090329012243488
0.3420204993845866
0.37050946153126374
0.41999085877162046
0.4627386976268795
0.4784875225831528
0.5669882891507295
0.5999902829462107
0.6254903513254781
0.652489365224464
0.6794901785778552
0.7087403099380268
0.7252413068357674
0.7424908767661645
0.8122413284292203
0.8309916433337412
0.8497419582382622
0.7117417998862745
0.7132407454059929
0.7394911862723222
0.015295362446106341
5.398363216272826e-06
0.00011516508194715362
0.7099981285674184
0.7098505733061735
0.7084523972331589
0.7085693617695115
0.7085261748637813
0.708070912899209
0.7081140998049391
0.45027027805169473
0.000124162353974275
0.00345135354960376
0.0009645075613074115
0.0007395757606293772
7.017872181154674e-05
0.7179841072186913
0.6497290021665431
0.3811802261554297
0.8071236801001936
7.1978176216971016e-06
4.8585268946455435e-05
8.097544824409239e-05
0.00012236289956885072
0.01853977873908631
0.0
0.5468973807141675
0.5514877889024048
0.5198749739079112
0.5180161375071078
0.5262972266808703
0.5652572140127113
0.8746913935694698
0.20952487205879178
0.25760269486291754
0.522919650761889
0.37939156847643796
0.670320158927813
0.6607740533070373
0.6588450381844225
0.6675436007802434
0.6584185674903369
0.6612455103612584
0.7192707171185696
0.15793271480087237
0.3650373206843685
0.16534466749681498
0.1665179117691516
0.3984405928122593
0.41083163584801086
0.6390330451807013
0.0048027438080773905
0.0007179823077642859
0.7655922724230013
0.8794023652028705
0.006004779350900807
0.7091973713570046
0.7128304698015562
0.716125270817888
0.44564747968415974
0.0005542319568706769
1.7994544054242754e-06
6.657981300069819e-05
0.00017634653173157898
0.0008421446617385608
0.5594107866494878
0.7175954250671196
0.0
0.001822847312694791
0.0011192606401738993
0.8409048376532235
0.8409048376532235
0.8074493813475754
0.7981012157113963
0.805191066068768
0.2656264620567044
0.08916476524317826
0.8492741000928519
0.8519732817009883
0.8600690270709921
0.7188244524260244
0.7269201977960282
0.7131201819608295
0.4656484154004506
2.5192361675939854e-05
0.00028251434165161123
0.0002915116136787326
0.00031850342976009674
0.0003382974282197638
0.0003454952458414609
0.000372487061922825
0.0003796848795445221
0.00040487724122046195
0.000424671239680129
0.0004624597821940388
0.0005668281377086467
0.000752171941467347
0.0007845621207649841
0.0007935593927921055
0.0008277490264951666
0.000836746298522288
0.0008565402969819551
0.0008637381146036522
0.0008727353866307735
0.3090724892212681
0.5912881214415789
0.013152212249246028
0.2926254759556902
7.197817621697101e-05
0.00020153889340751883
0.00016015144208276051
0.0002123356198400645
0.0006280095874930721
0.7881124443068862
0.7898957036226616
4.8585268946455435e-05
0.0007125839445480131
0.145822386652367
0.1630647587651424
0.357040545306663
0.3997775874354896
0.00036888815311197644
0.00048765214386997863
0.000777364303143287
0.0007989577560083783
0.0008871310218741677
0.000829548480900591
0.046935169256681376
0.8978557701304964
0.37523122989109703
0.8162325183004513
0.8216380793343458
0.8303816282903024
0.0
0.000869136477819925
0.003377575918981365
0.6962646925452203
0.00036708869870655215
0.09029122370097387
0.005184228142027338
0.12330041531407678
0.7105757534315595
0.5692376071575098
0.5679563956208478
0.5733061735681741
0.109559781474257
0.10618040610087022
0.0017418718644506986
0.001333395714419388
0.00741195269594259
0.012146317236613859
0.017667043352455534
0.042283579618659625
0.03344825848802643
0.525591840553944
0.5196698361056927
0.5178523871562143
0.00017994544054242753
0.10412902807868654
0.8636175511584887
0.23652568541218302
0.012632169926078412
0.0
6.298090418984963e-05
8.817326586578949e-05
0.0002519236167593985
0.00048585268946455435
0.0007359768518185286
0.12999078679344422
0.15855892493396
0.5367610540484126
0.3029057589738791
0.0001889427125695489
0.00027891543284076266
0.00035989088108485506
0.0005704270465194953
0.0006873915828720732
0.0007719659399270141
0.0008457435705494094
3.7788542513909784e-05
4.8585268946455435e-05
0.0006280095874930721
0.0006352074051147693
0.547667547199689
0.7694610993946636
3.5989088108485508e-06
0.0008583397513873794
3.059072489221268e-05
9.177217467663804e-05
0.00012596180837969926
0.00022493180067803442
0.00026811870640821705
0.0003364979738143395
0.00039767942359876486
0.0004516630557614931
0.0005578308656815253
0.0006298090418984963
0.0007377763062239529
0.0007845621207649841
0.0008349468441168638
3.5989088108485508e-06
0.0006298090418984963
3.5989088108485508e-06
5.218417775730399e-05
8.277490264951667e-05
0.00012776126278512355
0.00020693725662379166
0.0002537230711648228
0.0002915116136787326
0.0002645197975973685
1.0796726432545652e-05
4.678581454103116e-05
7.917599383866811e-05
0.00010976671873088079
0.0002105361654346402
0.0002501241623539743
0.00027891543284076266
0.0003652892443011279
0.00039587996919334057
0.0005434352304381311
0.0005830232273574652
0.0006657981300069818
0.0007107844901425887
0.00074497412384565
0.0007917599383866811
0.0003850832427607949
0.000529039595194737
1.7994544054242754e-06
3.418963370306123e-05
5.9381995379001085e-05
8.817326586578949e-05
0.00010976671873088079
0.00012776126278512355
0.00016554980529903335
0.00019434107578582174
7.017872181154674e-05
0.00010076944670375942
0.00012956071719054783
0.0001673492597044576
0.00023572852711058008
0.00027891543284076266
0.0003077067033275511
0.00036348978989570363
0.00040667669562588623
8.997272027121376e-06
0.00048045432624828154
0.13285731766128508
0.13944512023954336
0.46481706746514456
0.46602090246237343
0.4641926567864623
0.0005632292288977982
0.7146515176598456
0.7084883863212674
0.0013891788009875406
0.0008457435705494094
0.0002105361654346402
0.0002627203431919442
0.00036348978989570363
0.0002699181608136413
0.00015115417005563914
0.14445120239543371
7.557708502781957e-05
0.07965824761932182
0.03441816441255011
0.03441816441255011
0.5766171696741548
0.5721851134735948
0.6952390035341285
0.6999301811690696
0.8904114272552562
0.5964705501292008
0.7519937954812101
0.7482923177692523
0.00040667669562588623
0.0
0.033743369010516014
0.874090375798058
5.758254097357681e-05
0.514602572500018
0.37220274812676796
0.7425826489408411
0.8942568613196479
0.8456769907364087
0.8354003066270307
0.8357170106023853
0.8924340140069531
0.895597454851689
0.07320720357587579
0.8717654807062498
0.8531663199717846
0.002274510368456284
0.013492309131871216
0.056380505430753396
0.07865415206109508
0.23799044129819838
0.3784990390913475
0.05129884618983524
0.15388214293426233
0.3880919305266643
0.3940805147879163
0.3527038601895905
0.7157437864839381
0.7934190353484823
0.7839772980832211
