head
0.33954684953981146
0.4075912357502741
0.3198833050586427
0.2072819430856811
0.0
0.0
0.737868880976586
0.0
0.0
0.0
0.01871555767637901
0.05155356524431407
0.7892133784238842
0.9332180002585418
0.8823778190238928
0.2901462038235468
0.3392659645606145
0.8197292971012989
0.8220465981796738
0.030046713087165312
0.8823459002762568
0.5793093102199042
0.5037001808197054
0.42292340617723523
0.0
0.0
0.030514322740032972
0.0
0.0
0.5745789518202464
0.6139682823404741
0.0
0.19119329833974635
0.2180784594735641
0.2941184919668492
0.3910110422907447
0.9087203614478983
0.6541603693637477
0.7237591985840843
0.15724930616622326
0.016996733116179455
0.0
0.0
0.010327310797633544
0.7613195848647683
0.39929076542752767
0.3510375986887779
0.0
0.4895649634290949
0.47363910429610384
0.0
0.9127836180219633
0.8103020949870011
0.8650379593706261
0.5646314741194814
0.25615592946595145
0.17938495765180157
0.8749407508247007
0.8425527975984334
0.5348353232012589
0.0
0.36724913061311126
0.9520500613637923
0.3246200472078278
0.948325143514669
0.24703035951681399
0.028959879730158906
0.26636194902256816
0.9700777700286152
0.4475072256064961
0.19131458958076322
0.23295738368409377
0.15879736542657014
0.0
0.41648220290428684
0.6890044702206064
0.8566481165544989
0.020313090995561698
0.9495125209267289
0.4492579689143317
0.7122939844332268
0.0
0.0
0.0
0.9057918163522936
0.04671149122793018
0.14181659168420868
0.0
0.030255780884181228
0.06783212653868313
0.0
0.0
0.0
0.6558488711136929
0.01713238779363253
0.34871391386087575
0.0
0.0
0.025346677497761698
0.36671449159020797
0.6999637722214331
0.6411071975179982
0.0
0.05219513207179803
0.07798707609908218
0.21944298593500386
0.4846957584772204
0.5138599181922499
0.47496852013514396
0.5144153044011165
0.5715067723602797
0.013587810868652758
0.197047196656192
0.22052343554248305
0.19660352606405135
0.16943269213889123
0.197431817565206
0.4214216291009606
0.9682982998479072
0.6918388550106848
0.3191300226144327
0.9548333761576531
0.4604518737102831
0.7413145097838941
0.9377488664854746
0.0
0.0
0.0
0.6709623981193474
0.6442958804068364
0.6235518863181884
0.6059965751183787
0.7524350014602827
0.5243117121056639
0.4626558632345501
0.5859675609767775
0.5342990882409738
