head
0.0012432352204228914
0.999

0.999
0.999
0.30322810254216864
0.0012448311578046926
0.0383024971632213
0.04149437192682308
0.4771852771584654
0.47239746501306273
0.999
0.999
0.999
0.999
0.999
0.999
0.2473702941791376
0.3175915389783766
0.999
0.006383749527203551
0.995864926243754
0.999
0.7772215049370323
0.668697762974572
0.11490749148966391
0.999
0.05266593359942929
0.13086686530767278
0.07341311956284083
0.8905330590448952
0.8905330590448952
0.999
0.9288355562081166
0.936815243117121
0.9208558692991122
0.695828698465187
0.9974608636255549
0.8171199394820545
0.3335509127963855
0.9272396188263158
0.999
0.0010692780458065947
0.18512873628890295
0.8873411842812935
0.9495827421715282
0.03351468501781864
0.004787812145402663
0.0011762058503872541
0.999
0.26173373061534555
0.8490386871180723
0.2729052922879518
0.999
0.8043524404276474
0.999
0.999
0.0012161042849322763
0.999
0.999
0.999
0.6910408863197843
0.999
0.999
0.9735218028985415
0.0010852374196246037
0.999
0.999
0.8873411842812935
0.999
0.9400071178807229
0.999
0.999
0.999
0.999
0.999
0.999
0.995864926243754
0.8618061861724794
0.999
0.999
0.999
0.999
0.999
0.999
0.999
0.999
0.999
0.999
0.4133477818864299
0.8681899356996828
0.999
0.999
0.9543705543169309
0.999
0.999
0.03351468501781864
0.999
0.999
0.999
0.999
0.999
0.999
0.8697858730814838
0.006383749527203551
0.7054043227559924
0.7085961975195941
0.999
0.9320274309717184
0.999
0.999
0.8506346244998731
0.999
0.999
0.29524841563316423
0.999
0.0015959373818008877
0.999
0.999
0.999
0.9144721197719086
0.999
1.5959373818008877e-05
0.3495102866143944
0.7165758844285987
0.999
0.23779466988833228
0.5889008938845276
0.999
0.999
0.999
0.999
0.2936524782513633
0.999
0.999
0.999
0.999
0.999
0.999
0.999
0.999
0.999
0.02713093549061509
0.025534998108814204
0.999
0.999
0.6942327610833862
0.999
0.995864926243754
0.999
0.5059121500308813

0.5250633986124921
0.999
0.999
0.8490386871180723
0.9990568010073556
0.34153059970538996
0.6559302639201648
0.999
0.006383749527203551
0.0012177002223140772
0.0015959373818008877
0.999
0.999
0.999
0.999
0.006383749527203551
0.0031918747636017755
0.006383749527203551
0.9144721197719086
0.999
0.999
0.8123321273366517
0.02713093549061509
0.2186434213067216
0.999
0.999
0.5505983967213062
0.999
0.9703299281349397
0.999
0.0012161042849322763
0.999
0.8266955637728598
0.004787812145402663
0.04309030930862397
0.999
0.12288717839866836
0.999
0.999
0.3383387249417882
0.999
0.411751844504629
0.999
0.01915124858161065
0.05106999621762841
0.999
0.999
0.0012161042849322763
0.999
0.999
0.06064562050843373
0.999
0.4420746547588459
0.967138053371338
0.0
0.999
0.999
0.999
0.0031918747636017755
0.999
0.999
0.999
0.999
0.9176639945355104
0.9144721197719086
0.999
0.6894449489379835
0.7006165106105897
0.999
0.0015959373818008877
0.0031918747636017755
0.4213274687954343
