head
0.999
0.0009911307376117141
0.0010318621377875383
0.02375998343589726
0.9894335959377217
0.987736454263729
0.987736454263729
0.999
0.6754623862490793
0.999
0.12728562554944964
0.0009945250209596997
6.788566695970647e-06
0.9911307376117143
0.9911307376117143
0.9894335959377217
0.3665826015824149
0.8332965619303968
0.9894335959377217
0.987736454263729
0.03733711682783855
0.03224569180586057
0.028851408457875247
0.9843421709157436
0.999
0.999
0.03903425850183121
0.9996164459816776
0.999
0.9928278792857069
0.9996164459816776
0.03054855013186791
3.3942833479853235e-06
0.999
0.999
0.12728562554944964
0.999
0.0011608449050109807
0.6347309860732554
0.9843421709157436
0.9996164459816776
0.07297709198168445
0.999
0.06788566695970646
0.999
0.03224569180586057
0.9605821874798464
0.999
0.0
0.7484394782307637
2.3759983435897263e-05
0.999
0.9996164459816776
0.999
0.999
0.999
0.03054855013186791
0.04751996687179452
0.0011642391883589659
0.999
0.999
0.16122845902930286
0.999
0.999
0.997919304307685
0.9334279206959638
0.7433480532087858
0.999
0.00042767970184615073
0.999
0.999
0.999
0.997919304307685
0.03563997515384589
1.3577133391941294e-05
0.3530054681904736
0.9996164459816776
0.999
0.999
0.999
0.028851408457875247
0.9996164459816776
0.999
0.7721994616666611
0.006788566695970646
0.24947982607692126
0.7195880697728885
0.902879370564096
0.7060109363809473
0.999
0.9775536042197731
0.999
0.9962221626336922
0.999
0.0013000105222783788
0.9351250623699565
0.997919304307685
0.03054855013186791
0.999
0.03733711682783855
6.449138361172114e-05
0.999
0.999
0.999
0.9911307376117143
0.8791193871281987
0.7144966447509106
0.997919304307685
0.9911307376117143
0.997919304307685
0.9928278792857069
0.887605095498162
0.025457125109889924
0.999
0.9911307376117143
0.12049705885347897
0.9962221626336922
0.999
0.10352564211355236
0.9911307376117143
0.999
0.9962221626336922
0.7620166116227051
0.07127995030769178
0.999
0.9996164459816776
0.999
0.0007976565867765508
0.999
0.999
0.00011201135048351566
0.999
0.9911307376117143
0.9809478875677584
0.999
0.9996164459816776
0.4819882354139159
0.03054855013186791
0.0010047078710036556
0.9996164459816776
0.9996164459816776
0.999
0.999
0.9775536042197731
0.999
0.999
0.9996164459816776
0.999
0.08994850872161106
0.9996164459816776
0.06958280863369913
0.9962221626336922
0.9792507458937657
0.2732398095128185
0.9741593208717877
0.9775536042197731
0.887605095498162
0.999
0.999
0.999
0.997919304307685
0.999
0.997919304307685
0.999
0.0009945250209596997
0.9996164459816776
0.9962221626336922
0.999
0.000441256835238092
0.999
0.999
0.9962221626336922
0.9707650375238024
0.997919304307685
0.999
0.8893022371721546
