head
0.6792799320407756
0.999
0.999
0.999
0.999
0.999
0.999
0.5449855086947831
0.6667874275434739
0.999
0.999
0.999
0.999
0.6480486707975215
0.999
0.999
0.4060063961623026
0.31543573855686585
0.999
0.999
0.999
0.0005527933240055966
0.999
0.0009791000399760144
0.999
0.999
0.9822231661003398
0.999
0.377898261043374
0.999
0.0010571781930841496
0.999
0.999
0.6683489906056366
0.31855886468119127
0.017177193683789727
0.003123126124325405
0.3872676394163502
0.999
0.999
0.6433639816110334
0.999
0.320120427743354
0.999
0.004684689186488107
0.999
0.999
0.999
0.999
0.999
0.999
0.999
0.999
0.8276284229462323
0.9697306616030382
0.999
0.999
0.9509919048570857
0.999
0.02810813511892864
0.031231261243254045
0.999
0.999
0.0012164576254247452
0.999
0.18738756745952428
0.999
0.5933939636218268
0.999
0.999
0.999
0.003123126124325405
0.999
0.999
0.999
0.9806616030381772
0.003123126124325405
0.999
0.6261867879272437
0.3404207475514691
0.999
0.9775384769138518
0.999
0.999
0.996277233659804
0.999
0.999
0.0012164576254247452
0.999
0.9712922246652008
0.999
0.999
0.999
0.999
0.999
2.0300319808115132e-05
0.015615630621627023
0.999
0.999
0.999
0.999
0.999
0.8651059364381372
0.23891914851089346
0.01249250449730162
0.999
0.999
0.999
0.017177193683789727
0.999
0.999
0.999
0.9525534679192484
0.0009416225264841095
0.02654657205676594
0.999
0.999
0.5106311213272037
0.999
0.999
0.999
0.8385593643813712
0.8229437337597442
0.999
0.999
0.8916525084949031
0.003123126124325405
0.8697906256246252
0.001060301319208475
0.9634844093543873
0.0004106910853487907
0.9556765940435739
0.999
0.001107148211073356
0.999
0.999
0.999
0.0011945957425544673
0.818259044573256
0.999
0.999
0.999
0.999
0.999
0.003123126124325405
0.999
0.2732735358784729
0.004684689186488107
0.021861882870277835
0.7245652608434938
0.999
0.999
0.999
0.999
0.017177193683789727
0.7433040175894463
0.003123126124325405
0.999
0.999
0.999
0.999
0.3685288826703978
0.6464871077353588
0.776096841894863
0.999
0.999
0.999
0.02030031980811513
0.999
0.1374175494703178
0.999
0.9244453328003198
0.999
0.999
0.004684689186488107
0.9650459724165501
0.04372376574055567
0.999
0.02810813511892864
0.2685888466919848
0.999
0.999
0.999
0.999
0.999
0.9244453328003198
0.999
0.0015615630621627025
0.023423445932440536
0.999
0.0015615630621627025
0.0015615630621627025
0.999
0.999
0.003123126124325405
0.9556765940435739
0.06246252248650809
0.999
0.999
0.999
0.999
0.35759794123525884
0.18114131521087345
0.19207225664601238
0.999
0.7823430941435139
0.999
0.8900909454327404
0.8354362382570457
0.021861882870277835
0.999
0.999
0.999
0.999
0.999
0.6574180491704977
0.04216220267839296
0.999
0.999
0.023423445932440536
0.999
0.999
0.999
0.999
0.5356161303218069
0.949430341794923
0.999
0.999
0.6652258644813112
0.9416225264841095
0.021861882870277835
0.999
0.999
0.999
0.999
0.017177193683789727
0.04997001798920648
0.999
0.999
