head
142.603
42.438
545.168
210.136
122.102
44.124
268.8
67.72
62.377
35.889
22.7
63.539
5.556
432.446
71.286
43.635
8.388
66.459
71.555
86.239
23.666
5.867
65.012
23.298
38.386
36.126
91.488
63.581
0.55
126.814
60.544
526.9
335.868
26.551
235.272
36.448
219.57
92.582
494.717
484.0
294.832
60.023
0.01
0.015
0.011
0.012
4.798
59.056
48.483
46.936
374.555
545.654
0.01
0.017
0.018
0.014
0.009
0.008
0.008
0.008
0.01
0.014
0.007
0.008
0.018
50.794
89.768
297.472
6.019
51.622
101.806
85.072
77.816
62.795
86.726
31.671
10.002
49.949
12.039
532.488
0.55
26.318
66.576
93.245
45.012
19.836
5.094
208.503
16.483
79.067
44.847
65.267
6.021
10.652
58.898
0.004
306.205
52.031
457.553
42.784
494.704
15.283
40.293
531.933
31.439
508.175
19.447
130.919
44.301
65.964
71.847
37.065
19.679
43.923
24.138
331.682
21.693
205.666
391.381
546.621
76.649
98.558
18.734
0.446
542.326
11.578
6.947
5.558
6.021
6.484
5.094
5.558
4.631
5.558
5.094
44.051
6.948
5.557
9.263
122.585
4.63
337.333
42.438
24.036
546.168
25.14
1.553
20.564
8.677
61.661
8.781
4.63
53.431
5.093
7.874
50.675
5.094
6.947
5.095
8.8
10.189
5.558
5.095
6.947
545.961
0.295
51.89
39.886
27.575
14.916
115.926
295.856
170.117
546.165
0.024
0.033
0.028
0.015
0.023
0.027
0.012
0.013
67.632
48.922
27.788
33.207
27.914
22.565
11.822
15.228
22.889
9.624
10.187
18.565
7.322
12.208
18.244
25.134
21.021
6.021
22.851
51.068
32.172
31.853
110.841
95.178
532.303
9.778
8.335
4.631
4.631
5.558
4.631
6.484
5.094
45.604
13.89
41.884
22.651
38.632
56.359
25.3
38.486
366.163
544.361
309.533
6.019
12.038
6.946
146.688
546.051
45.054
56.657
18.062
10.267
4.631
8.334
41.395
44.734
8.334
10.495
8.643
5.557
7.717
2.185
544.29
89.723
66.497
53.916
49.973
543.775
0.017
0.02
0.019
0.011
0.02
30.116
143.389
109.174
41.801
5.558
11.115
11.119
5.632
8.435
93.613
69.166
143.355
29.922
33.572
375.767
545.631
85.488
65.831
21.716
63.343
62.006
12.09
70.14
28.266
91.393
0.104
87.886
0.51
520.148
496.481
0.425
0.041
193.76
277.534
0.008
275.785
14.821
17.908
4.63
10.65
250.707
44.828
43.898
37.892
16.995
25.545
6.156
23.175
40.276
209.586
66.891
103.722
8.587
73.16
159.804
10.557
0.555
17.225
138.778
130.339
123.506
4.63
6.019
4.631
6.945
6.021
4.631
5.095
4.632
7.41
31.853
6.021
20.074
0.538
46.622
129.432
373.418
306.805
80.405
27.126
32.253
148.69
32.499
69.812
23.851
27.01
7.408
14.825
533.324
0.542
9.838
58.29
73.38
398.36
390.763
29.809
50.067
331.162
219.282
54.246
0.015
0.017
78.51
14.817
7.874
5.095
67.804
248.581
258.804
344.239
8.335
18.83
7.408
16.206
21.299
24.084
6.021
15.284
6.484
5.095
6.021
5.095
13.891
252.977
25.588
15.707
20.089
8.841
31.518
33.189
39.389
1.158
176.397
226.84
546.09
46.302
20.36
37.036
11.062
12.965
4.631
159.006
33.342
51.832
185.834
145.198
18.089
444.871
422.842
389.504
405.062
401.728
415.063
379.502
388.948
392.838
88.325
72.796
29.824
42.743
34.039
34.544
4.631
26.675
27.023
19.467
13.55
33.77
20.033
25.366
16.144
151.792
0.307
0.01
31.917
520.221
26.006
4.632
4.632
1.592
132.759
544.699
58.365
482.854
40.333
137.531
33.786
50.379
100.563
115.06
63.148
17.339
32.408
421.439
32.884
24.859
29.396
224.294
70.7
63.549
4.631
5.094
4.631
85.38
59.744
34.765
53.702
76.802
48.934
246.588
20.613
136.21
69.421
6.946
15.28
6.945
5.093
5.094
7.871
8.798
545.129
33.221
56.194
54.809
61.309
115.197
57.051
54.595
21.811
20.765
19.735
189.245
97.634
110.301
90.815
71.757
111.681
97.045
2.806
40.536
31.486
53.017
42.549
46.167
95.014
136.542
62.573
33.378
35.78
43.269
54.466
300.573
0.015
0.303
72.811
192.827
526.844
35.028
29.247
46.012
59.652
21.643
55.687
44.969
9.584
19.006
0.022
0.013
0.019
0.086
0.112
0.087
0.019
0.009
0.029
0.046
0.012
0.006
23.756
6.019
4.631
5.094
85.079
86.864
59.824
180.436
326.697
77.877
106.169
83.637
29.475
45.526
14.735
59.997
66.52
56.177
4.63
4.63
81.165
62.649
32.538
0.552
12.502
140.823
21.267
56.62
22.886
2.635
24.821
26.235
60.198
64.653
48.108
81.615
17.659
302.22
61.054
73.296
30.126
0.019
72.976
5.558
7.411
43.048
6.018
490.805
0.932
530.762
91.083
19.878
384.792
491.232
6.985
21.312
476.597
387.865
266.198
470.996
0.019
0.021
0.025
0.011
0.029
0.026
0.018
0.026
47.693
30.097
8.339
6.482
5.156
12.78
17.595
6.484
4.632
5.558
5.094
5.094
545.542
545.732
121.154
89.913
70.403
95.136
48.809
5.095
4.632
30.093
38.942
42.735
46.129
6.02
98.747
79.532
5.558
24.51
77.748
545.976
38.847
282.83
78.396
43.588
53.094
39.613
305.797
396.92
70.529
425.694
283.341
102.135
55.793
73.975
58.196
77.943
6.02
7.873
11.115
14.82
6.02
7.873
11.115
14.82
117.639
12.65
68.216
0.507
132.029
347.175
217.247
79.681
98.354
25.003
5.557
47.15
5.557
6.483
4.631
6.948
5.558
7.41
343.824
320.5
5.094
73.208
52.604
141.299
52.19
50.374
30.712
22.002
509.475
456.145
22.236
47.848
33.998
47.15
248.703
19.108
13.553
229.255
118.94
511.606
118.94
5.248
26.15
12.918
12.734
7.719
544.514
24.015
36.835
37.857
546.205
33.613
34.661
133.386
48.929
232.63
39.114
57.583
327.055
417.175
214.862
287.321
4.63
273.326
23.287
7.666
17.94
404.757
501.961
42.481
10.24
0.001
502.223
15.562
4.941
142.067
91.256
113.643
242.798
68.205
40.604
15.225
74.497
228.947
5.057
520.675
535.085
36.947
146.846
140.45
37.879
20.87
49.638
29.871
156.937
248.739
522.076
23.337
114.934
12.711
40.654
154.964
8.334
6.854
40.611
36.506
4.63
4.631
4.631
4.632
7.874
41.21
6.484
80.73
33.448
0.011
60.989
35.321
34.475
96.091
172.191
98.879
86.213
0.041
0.035
0.02
0.014
0.051
0.022
0.025
94.678
0.021
4.63
75.539
61.463
53.422
4.631
4.631
4.632
139.991
5.557
23.512
12.502
5.556
4.63
6.02
4.63
6.02
79.81
4.631
5.558
540.65
24.907
17.068
42.967
42.862
42.229
6.021
4.631
4.631
78.72
51.352
61.12
63.343
296.162
96.243
89.577
59.892
442.845
57.825
76.893
137.72
54.178
56.334
48.809
39.472
35.203
13.836
87.499
121.344
147.115
100.307
147.669
70.536
5.556
545.522
58.96
4.445
6.668
21.763
7.874
4.169
59.413
350.065
47.527
52.445
95.984
42.229
75.366
74.519
11.602
23.892
29.587
555.641
4.63
5.094
5.094
0.007
0.011
0.01
0.015
19.76
10.187
315.345
7.41
46.699
68.606
183.063
32.028
51.811
4.63
178.744
146.205
179.028
256.204
45.162
25.842
21.476
543.941
81.123
389.713
21.183
37.149
61.82
64.256
57.24
53.732
133.044
76.831
198.399
38.946
59.448
213.883
13.894
4.631
112.334
63.624
254.308
0.644
53.342
53.881
5.557
72.308
89.047
62.978
43.126
107.036
87.784
112.027
104.76
67.297
35.098
27.591
45.373
27.669
32.738
0.197
1.497
34.487
52.645
12.918
46.345
34.357
43.397
515.083
25.479
36.886
25.361
5.556
4.631
72.767
200.657
38.835
38.835
181.85
212.482
162.296
130.738
16.612
64.137
53.277
44.086
66.108
12.646
19.383
53.001
33.454
8.981
0.433
6.02
46.961
45.475
33.497
51.925
41.965
26.696
43.026
33.89
49.072
5.095
542.982
3.225
37.016
164.424
3.983
410.982
272.249
0.392
64.404
250.891
178.727
4.63
10.65
7.872
334.983
84.979
4.63
5.865
6.175
5.248
4.631
7.102
30.315
5.866
5.318
15.082
9.724
52.95
70.166
95.386
84.904
19.802
0.685
0.576
169.532
52.392
6.483
10.605
24.272
12.965
6.482
5.557
9.262
44.802
19.761
29.608
12.627
5.094
4.631
4.631
4.632
5.095
4.632
15.75
4.631
0.013
0.015
210.057
169.337
457.687
89.853
48.265
67.127
121.763
142.456
49.656
55.674
28.109
4.939
4.631
23.871
77.749
312.218
49.079
15.743
6.945
4.631
6.484
6.484
70.203
35.924
29.181
10.178
13.828
11.113
44.912
3.604
38.814
88.538
4.631
25.523
8.334
9.263
14.82
10.19
6.484
4.63
10.65
13.891
6.021
4.631
5.558
4.631
4.631
11.923
4.632
5.557
4.631
4.63
4.939
5.865
90.389
46.392
144.581
30.483
45.149
190.65
341.701
8.026
251.661
251.784
267.083
31.924
24.208
19.239
8.124
104.705
134.637
191.12
51.172
71.026
9.261
11.113
10.649
6.482
11.575
12.502
22.226
10.186
7.408
6.484
5.558
4.632
5.558
6.484
84.778
7.595
26.634
37.665
45.159
41.113
40.684
149.297
168.109
6.02
0.029
40.746
45.409
43.451
94.558
3.776
7.411
4.631
444.366
4.631
9.263
391.184
85.013
48.689
49.002
50.069
46.672
1.959
465.07
81.57
30.735
189.324
4.63
34.818
5.093
5.558
0.013
0.019
0.027
0.029
0.024
0.021
0.072
31.362
91.908
54.001
5.095
0.011
0.007
0.007
0.009
0.01
0.009
0.012
0.014
0.027
0.007
0.006
0.403
55.794
37.793
111.154
46.993
32.793
26.09
37.235
45.791
44.945
150.678
36.49
72.113
296.258
195.591
88.399
281.499
208.61
170.68
56.566
147.8
13.336
6.266
289.854
8.334
16.423
9.261
6.482
6.021
6.484
4.631
6.947
7.41
8.799
5.557
4.632
148.319
22.702
6.484
4.94
4.632
544.722
168.821
67.586
19.144
16.554
11.341
24.502
13.607
3.508
18.656
13.337
23.499
5.865
87.049
4.631
296.231
161.692
66.121
5.866
80.912
122.906
4.665
9.827
108.729
136.31
144.824
535.856
45.273
50.977
27.013
52.572
6.019
52.572
73.345
110.008
7.409
5.094
5.556
333.389
85.2
78.431
0.029
0.039
0.049
0.061
23.825
0.245
9.726
6.02
30.941
494.611
48.341
141.702
144.294
134.497
48.908
228.221
82.732
179.673
75.214
73.966
169.657
157.421
139.806
275.284
492.935
49.142
18.525
22.694
42.726
12.504
306.249
5.093
148.618
107.779
6.482
255.634
5.556
93.404
138.093
0.015
32.247
0.022
0.008
0.017
0.026
337.671
0.03
4.631
5.556
4.631
4.631
6.019
5.093
4.63
4.63
6.945
4.631
4.631
7.411
5.558
4.632
360.425
33.76
14.817
10.495
156.637
0.048
0.08
0.02
0.015
0.023
546.558
7.718
545.366
6.174
11.424
31.494
4.941
0.769
141.729
0.024
0.063
0.076
137.183
135.158
166.665
42.082
5.094
226.371
26.737
32.231
12.795
23.321
15.168
5.833
122.701
78.226
140.882
389.187
348.69
45.473
46.454
84.047
80.011
44.739
145.019
21.786
34.055
114.834
123.514
0.01
0.011
0.011
0.008
0.249
58.267
113.904
94.058
49.736
36.672
45.952
5.094
23.157
31.031
17.599
5.094
14.82
12.042
12.505
4.631
4.631
4.632
16.674
9.726
4.632
5.095
4.632
12.914
304.612
315.492
25.635
9.188
24.736
34.55
239.061
11.115
7.873
227.412
342.767
315.45
23.337
43.839
512.981
339.496
113.661
30.509
514.023
51.875
7.872
88.187
70.896
4.63
65.132
44.382
0.078
555.641
4.631
530.235
5.756
367.095
42.197
123.045
6.025
48.589
71.373
190.015
30.638
104.749
6.29
7.539
22.107
32.176
8.797
10.187
14.817
6.019
160.071
0.076
20.287
157.434
239.282
145.967
174.658
47.915
50.953
36.8
77.161
45.328
107.576
42.683
57.232
25.747
16.12
61.499
85.327
126.911
5.443
44.909
27.767
72.961
32.534
484.921
8.888
16.673
34.006
55.577
205.772
5.556
11.116
10.652
6.021
15.747
271.356
72.846
100.282
103.984
110.482
84.019
33.614
139.89
9.261
0.025
0.022
0.028
0.026
8.8
104.672
0.323
0.017
0.047
0.011
290.36
62.614
39.015
10.87
70.443
271.945
0.006
0.009
10.306
17.497
25.899
49.889
40.985
58.451
46.029
24.565
85.685
150.073
238.37
5.094
4.631
65.561
6.483
7.411
6.947
7.874
9.726
6.484
6.484
5.094
74.764
6.02
5.094
4.631
20.373
7.409
87.002
56.243
291.711
267.82
32.559
128.886
118.886
124.402
146.819
57.09
54.734
212.716
0.083
506.889
24.327
0.008
0.01
135.705
54.455
75.006
77.706
36.364
23.552
85.545
53.853
350.441
46.722
529.364
0.45
39.171
66.294
65.268
73.699
17.595
46.432
67.051
132.649
46.295
101.441
5.079
28.128
22.325
39.567
87.608
50.465
37.521
42.595
54.139
217.622
254.201
174.091
22.79
17.488
25.102
23.326
26.601
18.459
136.14
49.451
10.148
27.633
20.75
6.019
6.02
4.632
6.947
4.631
4.632
13.891
409.41
25.783
32.572
16.114
5.095
6.484
17.885
8.8
5.095
23.864
5.558
4.631
23.887
21.714
46.33
18.983
10.146
19.838
18.846
4.437
37.228
28.614
61.12
39.665
36.117
36.778
37.674
30.98
216.449
62.648
92.987
43.21
6.019
5.556
5.095
8.8
26.219
5.557
23.117
543.678
61.575
191.48
8.609
289.488
68.629
415.532
60.487
436.572
101.434
347.275
361.25
16.673
4.632
5.557
6.02
0.026
133.337
4.631
206.682
81.91
117.24
117.24
0.101
296.863
4.631
103.54
4.94
179.214
88.5
4.632
6.021
198.938
79.382
38.746
70.96
22.021
171.692
8.952
15.434
8.645
14.203
359.712
141.345
19.772
70.381
399.185
41.673
11.113
9.892
20.817
89.652
110.649
10.186
4.63
4.632
4.632
4.631
193.68
114.157
101.702
5.557
5.093
76.31
4.632
5.557
4.632
8.335
5.557
46.104
11.281
54.025
472.143
424.01
0.78
64.516
38.515
39.676
33.128
6.484
96.884
33.128
239.558
158.161
7.036
59.084
5.558
279.922
125.174
4.631
8.797
0.009
144.865
122.015
101.481
4.63
5.093
7.409
5.198
185.014
162.523
4.631
4.631
4.632
4.631
525.953
13.338
6.483
24.454
187.322
12.039
6.482
4.939
8.908
0.132
126.958
185.173
125.494
79.121
408.293
56.675
129.312
66.181
8.037
33.103
37.792
42.382
27.961
59.634
5.326
2.502
125.353
93.604
26.717
6.484
14.575
28.197
165.31
116.717
71.042
23.931
60.805
294.432
307.323
6.482
5.557
0.552
227.298
66.996
21.181
29.349
471.827
16.644
0.366
16.52
5.266
5.411
36.002
71.122
546.773
546.053
15.743
6.483
10.187
7.872
98.652
47.875
46.184
99.407
58.553
13.899
6.621
25.996
225.642
15.562
33.902
220.084
59.923
57.08
64.151
0.866
12.948
321.005
126.613
51.151
32.572
46.728
51.305
86.491
214.091
46.053
327.834
0.084
0.654
30.52
519.906
4.632
34.021
93.214
155.234
7.872
12.039
4.94
8.337
4.631
7.41
3.814
0.003
0.004
0.004
5.558
9.263
26.862
26.862
26.814
86.86
201.707
46.801
31.784
524.238
6.945
7.411
4.631
4.632
231.367
137.716
224.635
120.897
47.152
17.136
24.083
5.095
5.557
6.484
6.484
225.067
68.845
2.247
111.732
27.788
56.647
12.505
30.012
442.268
57.577
0.143
42.509
1.771
158.276
5.865
494.012
3.126
8.374
4.631
5.095
34.877
32.556
311.25
146.861
29.52
308.878
38.303
23.041
27.866
17.358
53.781
38.771
199.273
63.391
16.45
42.785
166.364
60.442
69.588
48.796
0.023
0.019
0.028
0.108
0.17
0.116
0.059
0.009
32.004
5.186
39.224
24.793
45.136
0.386
66.422
12.61
83.637
120.542
91.545
91.03
0.546
0.544
50.722
105.479
4.63
8.798
6.483
26.434
27.273
0.682
122.294
36.484
10.189
6.484
6.021
9.263
5.094
7.41
23.217
47.886
5.093
4.632
5.867
5.558
248.861
71.382
7.409
8.337
37.445
116.653
307.026
90.183
47.739
41.044
0.024
51.245
42.236
21.66
14.456
25.031
27.957
27.731
24.489
24.428
10.674
4.609
20.262
9.218
18.395
14.806
22.03
9.945
10.094
469.156
26.517
513.015
16.045
8.876
7.781
6.89
23.342
12.958
4.009
218.534
9.181
167.381
178.858
259.435
17.823
48.988
25.93
34.727
369.715
211.97
113.99
152.42
87.506
63.601
107.808
37.766
20.355
31.092
98.227
59.053
86.68
58.153
19.548
144.704
2.626
9.263
5.556
27.9
6.484
4.269
229.2
89.415
53.238
39.649
27.227
282.569
69.438
9.57
61.32
36.396
35.499
26.669
17.737
53.363
43.959
35.695
351.978
5.557
5.557
155.0
86.025
112.088
65.641
94.328
45.024
117.24
11.668
15.319
60.744
0.02
0.029
0.035
25.929
177.804
545.051
554.915
6.945
5.558
57.819
4.63
2.313
0.427
36.681
5.866
6.174
5.558
5.558
4.631
6.484
6.021
6.021
6.948
6.484
11.116
5.558
18.063
8.094
546.092
546.548
545.755
289.511
143.462
62.017
51.931
113.217
33.229
188.48
91.681
28.802
31.671
6.791
5.556
9.26
161.023
87.775
20.867
6.947
5.557
7.411
6.482
519.014
10.761
118.601
13.039
10.468
14.004
9.188
69.661
215.487
65.566
37.784
353.682
4.63
4.632
42.008
45.302
54.669
34.607
35.312
45.747
36.495
28.979
33.831
40.561
0.013
0.015
4.63
0.285
0.028
93.641
252.311
28.439
17.394
6.291
8.097
2.125
1.264
5.556
444.698
48.416
20.084
450.025
42.542
0.244
0.246
0.012
0.007
0.005
0.014
154.97
178.918
363.814
9.173
0.814
0.664
5.093
37.096
5.095
42.726
6.484
5.094
9.001
0.012
0.018
0.017
0.021
0.016
0.013
374.344
6.786
2.223
7.411
5.557
5.558
6.021
5.095
10.652
6.021
5.094
8.337
6.021
4.632
2.912
26.491
35.738
44.836
9.798
13.346
26.841
306.118
174.4
222.361
6.482
38.213
40.015
41.683
18.341
32.235
210.101
16.369
8.658
22.191
123.872
5.558
6.947
59.617
10.187
346.036
16.202
25.773
17.254
100.082
108.943
52.437
55.863
79.686
12.935
24.391
329.156
217.13
0.018
546.64
6.946
0.026
24.777
140.4
57.712
36.922
18.581
25.328
85.563
337.413
52.948
19.592
37.467
10.098
6.548
7.999
112.295
3.726
213.963
407.728
19.707
42.339
35.141
0.555
37.472
11.668
22.226
6.112
60.121
47.738
89.458
4.631
296.532
5.27
4.63
4.63
8.257
7.225
5.002
5.093
197.933
22.112
24.448
241.558
42.225
237.316
28.913
4.117
0.003
427.166
15.22
18.588
6.02
52.89
85.682
95.683
40.279
100.263
38.393
63.067
57.641
26.813
20.139
8.952
249.695
5.094
49.815
492.196
134.195
9.261
4.94
52.938
34.852
4.63
5.093
33.223
436.177
35.96
25.267
27.085
47.321
54.538
108.139
51.741
78.946
33.064
40.611
50.051
8.334
142.899
5.094
16.206
4.63
370.555
108.734
191.005
85.427
40.966
58.07
389.782
529.088
545.16
21.921
43.339
33.294
48.77
247.681
108.376
123.752
87.775
80.41
86.21
85.617
112.536
5.556
21.736
17.512
17.994
81.14
80.329
263.21
5.632
8.435
5.632
8.435
5.094
6.484
4.631
4.631
66.954
143.462
36.005
164.791
370.444
58.576
28.226
56.145
69.989
108.736
278.317
17.025
35.95
20.177
4.939
90.968
5.472
31.814
22.289
28.654
88.902
9.878
7.409
35.541
58.969
39.519
271.708
17.803
25.358
32.782
185.376
98.297
55.466
5.556
6.484
40.851
174.615
131.785
219.164
0.003
16.255
21.299
9.621
29.19
4.63
5.094
106.684
92.592
45.796
47.903
94.811
48.067
20.564
65.847
0.006
65.247
195.913
108.37
60.538
16.402
103.697
117.633
47.203
32.891
26.02
6.02
55.781
353.156
233.928
29.948
28.972
31.65
42.112
102.548
8.337
63.556
208.894
146.361
96.324
0.003
8.028
6.175
4.94
124.618
65.345
58.589
50.575
540.56
10.226
0.031
0.029
0.027
0.03
0.029
0.032
0.025
134.829
107.828
79.567
54.933
72.749
60.312
42.415
32.028
14.497
0.386
107.17
545.302
5.093
12.974
144.125
541.784
98.675
64.767
56.418
73.607
0.435
428.61
56.29
8.643
7.408
6.482
8.644
121.042
527.193
9.982
7.873
4.631
11.116
45.119
35.541
19.974
47.733
13.995
30.515
5.039
4.11
1.146
5.001
2.5
7.779
4.276
194.702
235.036
91.925
125.276
227.846
368.529
5.002
27.891
33.792
51.316
46.99
77.252
1.002
72.77
70.165
33.028
36.117
17.204
32.783
48.569
408.386
4.631
5.094
4.631
312.522
219.461
317.562
75.035
24.844
30.022
8.395
18.39
19.977
12.709
21.088
14.892
1.406
30.785
9.279
8.908
8.701
5.094
5.095
6.483
434.215
10.495
5.249
5.249
0.001
4.94
14.514
28.173
21.103
91.79
66.825
2.829
544.213
237.316
74.282
4.631
346.833
4.631
4.632
5.094
65.673
92.409
158.998
12.744
13.335
1.465
26.275
37.274
31.679
19.901
24.726
113.392
32.373
35.074
21.891
110.747
25.341
236.165
91.76
78.806
49.339
31.033
118.757
75.534
6.945
5.558
11.113
4.63
6.019
410.618
297.17
8.334
35.103
114.872
364.975
5.093
4.631
4.631
4.631
4.632
40.001
5.094
6.484
8.336
4.632
4.631
6.021
4.631
4.631
4.631
5.095
5.557
5.094
4.631
4.632
5.558
4.632
5.095
7.873
15.284
5.095
5.094
6.484
5.095
6.947
133.117
4.63
201.697
12.039
44.914
20.837
23.614
4.63
14.358
5.558
6.947
5.095
26.782
32.362
412.112
23.916
20.66
36.78
128.308
128.291
76.656
1.112
8.89
16.113
10.557
38.674
40.915
0.21
25.874
50.405
149.09
8.684
12.923
88.028
220.897
34.407
41.849
306.203
97.543
0.435
19.312
523.538
15.921
28.754
35.111
24.616
231.717
0.021
0.011
0.02
0.016
0.023
0.028
0.024
0.031
0.049
0.074
0.059
0.06
8.798
23.557
406.774
31.701
35.372
192.819
267.549
135.491
65.142
27.835
5.557
4.631
4.631
16.72
5.558
6.02
12.913
236.363
145.87
530.636
18.689
23.894
10.557
17.781
23.892
46.211
517.736
35.025
60.455
55.053
244.783
13.891
29.449
6.112
12.785
18.152
11.35
48.341
13.407
513.449
13.731
12.944
490.024
272.767
19.855
39.166
18.191
9.792
12.835
38.231
20.108
131.54
55.564
13.336
12.779
26.21
13.737
13.856
18.616
6.235
1.036
