head
0.0006036136872401663
0.0006975535657179405
0.322859370003198
0.5586384713783179
0.007828989446754078
0.48465382155420533
0.0021846018548129197
0.40355572433642467
0.03972657499200512
0.0
0.19286456667732652
0.34818516149664214
0.46670131116085706
0.54489726574992
0.8984110169491526
0.9339082986888392
8.394627438439399e-05
0.0004437160217460825
0.00045770706747681484
0.9367824592260953
0.0007675087943716022
0.000801487048289095
0.0008114806523824752
0.0008254716981132076
0.000841461464662616
0.0034397985289414774
0.008954269267668692
0.9645027182603134
0.3344199712184202
0.4315258234729773
0.5315498081228014
0.7110249440358171
0.8375399744163735
0.9209785737128238
0.999
0.999
0.009148145187080268
0.2702210585225456
0.4000099936040934
0.47804005436520625
0.5802986088903102
0.6820015190278222
0.0018348257115446114
0.626135273425008
0.999
0.017684681803645668
9.993604093380237e-06
0.006983530540454109
0.002908138791173649
0.3603193955868244
0.571798049248481
0.5975715542053086
0.6095179085385354
0.004481132075471698
0.760353373840742
0.19858090821874
0.5030860249440359
0.8073413015669971
0.8234190118324273
0.8012012312120244
0.8952650303805565
0.5470299008634474
0.26587384074192516
0.2783658458586505
0.5262871762072274
0.5465901822833387
0.5567336904381196
0.7046170450911416
0.8182763031659738
0.0019267668692037096
0.000929405180684362
0.5969819315637992
0.2788355452510393
0.39805924208506555
0.5983710425327791
0.6604533098816757
0.30869843300287814
0.3967161016949153
0.5019147745442917
0.6399904061400703
0.8192296929964823
0.8401443076431084
0.010491285577230572
0.007031499840102334
0.6952990086344739
0.8064978413815158
0.9189918452190599
0.40052966101694915
0.9473137192196994
0.10691957147425647
0.8562180204669012
0.999
0.999
0.0004537096258394627
0.004089382795011193
0.024588263511352734
0.69858090821874
0.0018987847777422449
0.9844299648225135
0.999
0.007996881995522865
0.8673189158938279
0.004489126958746402
0.005474496322353694
0.45948992644707387
0.5486208826351135
0.002114646626159258
0.414986408698433
0.8453249920051167
0.8864346818036457
0.999
0.999
0.004603054045410937
0.3598237128237928
0.5530620402942117
0.06459665813879117
0.017296929964822513
0.2466781259993604
0.013661256795650783
0.182175407739047
0.17882355292612728
0.3079269267668692
0.003589702590342181
0.003951471058522546
0.11771866005756317
0.045906619763351454
0.19101774864086984
0.4075771506236009
0.0625
0.0
0.0
0.039748560921010555
0.1989466741285577
0.3603473776782859
0.5569615446114486
0.0
0.2505296610169492
0.2604213303485769
0.0023105212663895106
0.21879597057882955
0.43963063639270866
0.7686060921010553
0.7171590182283338
0.5428885513271506
0.8146646146466262
0.0
0.6863307483210745
0.7587503997441637
0.7724376399104573
0.8333426606971538
