head
0.10243934039199315
0.13782201236585068
0.001561926423908271
0.8996534250815152
0.9000097170537893
0.35966594928417706
0.44217453268169093
0.5201844800656441
0.5824402041301078
0.7144553771296542
0.6191940603608985
0.6439473551619149
0.6987029532645702
0.7789622186553037
0.746708797892479
0.754194528219044
0.8506686772570556
0.0016393029633415149
0.0033595813749271223
0.003319993378007788
0.08052378518833089
0.12611656145856576
0.0
0.003521532271415307
0.30896452195694263
0.32948909890521194
0.4727850515723633
0.5490891161799742
0.6458151888347453
0.0024346618105390446
0.03539706760910092
0.08841259330171092
0.10742742800382923
0.595610410923408
1.4395635243394203e-05
0.00026631925200279276
0.0002897121592733083
0.0003059072489221268
0.00032390179297636955
0.00035809142667943077
0.0003814843339499464
0.0004084761500313105
0.00043546796611267465
0.0019704025739395816
0.4969823149621035
0.5582069516522591
0.7917959274747897
0.7619411794343955
0.8608571881005679
0.8727479828116115
0.7698839711799382
0.8600906205238572
0.0016357040545306662
0.0009825021053616544
0.26170725036169035
0.0026433985215682603
0.5080255666481923
0.7012419834306238
0.7464190857332057
0.8184134570398255
0.0
0.22941064269313544
0.1529446271890363
0.35343083976938194
0.6989674730621676
0.5552774398802283
0.7179643132202316
0.8996534250815152
0.8996534250815152
0.27227004772153085
0.37719623410182035
0.5468649905348698
0.5856378346085467
0.5955708229264887
0.597370277331913
0.003751862435309614
0.29780070682569043
0.4612523482879991
0.15732989757505525
0.5953170998553239
0.7605591984510296
0.8996534250815152
0.002555225255702471
0.002699181608136413
0.09921291864306742
0.17943619494569246
0.0017436713188561227
0.8906579525087993
0.004169335857368046
0.0018840287624792163
3.5989088108485508e-06
0.24382787138939474
0.4351890506798339
0.5939549128704177
0.794295369643924
0.8115557363007536
0.145466094680093
0.15385515111818096
0.756451044043446
0.8584513175605156
0.8779520049520986
0.9000097170537893
0.6590447776234246
0.7493899849565612
0.8408580518386826
0.0
0.0
0.881660680481678
0.0008259495720897424
0.009636078341046994
0.8321810826957267
0.010204705933161065
0.8861593164952386
1.619508964881848e-05
0.01875031490452095
0.03508576199696252
0.6330318647386113
0.5892727325075037
0.003053674126004995
0.00524001122859549
0.25215934528650913
0.003339787376467455
0.8055689514939071
0.0021701420129416763
0.1411384068350476
0.0023698814519437705
0.10919809113876673
0.0007215812165751345
0.0007755648487378627
0.0008007572104138025
0.0008475430249548337
0.8519732817009883
0.5438545033145951
0.32835544262979466
0.3524951234785613
0.5106131820831924
0.5155022997027301
0.5180449287775947
0.5396275849162534
0.0036888815311197647
0.32205735221080967
0.7149808178160382
0.816833536071863
0.0
0.027360704234476108
0.27292145021629444
0.3433341011005463
0.4168526102885605
0.49362993140479805
0.5773693416156221
0.691780452166903
0.7474699671059735
0.7809074288675674
0.16974073460926647
0.6841057791277685
0.7484416724849026
0.8324599981285674
0.35700635567295996
0.4202931671117317
0.5032750070178722
0.564445660075865
0.6155321706458602
1.7994544054242754e-06
0.594219432668015
0.7067825035449252
0.7463021211968531
0.7809074288675674
0.81690551424808
0.8732806213156171
8.997272027121376e-06
0.5518764710539764
0.5550866977132534
0.6424574069142236
0.006350274596742268
0.0008601392057928036
0.0014125717082580562
0.006105548797604566
0.14569102648077104
0.26006434848953797
0.305997221642398
0.34126292907990297
0.36155177750106166
0.4147940344487551
0.0026775881552713217
0.012732939372782172
0.8735937263821609
0.8756361071323174
0.0030212839467073584
0.5092042092837452
0.7804665625382384
0.007257199617076103
0.8878346085466886
0.5361762313666496
0.5379810841352902
0.7272081105008962
0.0
3.5989088108485508e-06
0.010519610454110314
0.35659248115971237
0.4468891032239025
0.585261748637813
0.0030428773995724496
0.0353880703370738
0.16320691566317092
0.3208445199415537
0.07298227177519775
0.07016972453951961
0.11150319223211522
0.37868258344070077
0.6507564906320403
0.0014665553404207845
0.6669821710057511
0.028188453260971275
0.05847686981307268
0.17677300242566454
0.00012596180837969926
0.5134527211349519
0.5623402984215186
0.6103281485053732
0.6189907220130856
0.8114135794027251
0.0018660342184249736
0.5857188100567908
0.596348187229632
0.008640980054847371
0.09402869050104008
0.22225241306835766
0.0035773153579834595
0.013281772966436576
0.008041761737841087
0.38383802031224135
0.41554260748141164
0.5630690774557154
0.5248180751596117
0.5705692034175238
0.6080698332265657
0.5975682173165097
0.6260697756440248
0.568318085956338
0.6425689730873599
0.7250703586672521
0.5392532983999252
0.571621884244697
0.6031267319748652
0.5719205936759975
0.5884287883913597
0.8429058309520553
0.32106045447020465
0.39501982998754775
0.4650401998114172
0.5674435511153019
0.616773794185603
0.673611361035334
0.7683868251146252
0.9000097170537893
0.0028449374149757795
0.10716650711504272
0.21610547681942835
0.06412895610051032
0.21376978500118765
0.0029169155911927505
0.08495224248008004
0.518678336728304
0.2625511944778343
0.29253910214422985
0.3090329012243488
0.3420204993845866
0.37050946153126374
0.41999085877162046
0.4379872022802686
0.4627386976268795
0.4784875225831528
0.5032390179297637
0.5452382837523663
0.5669882891507295
0.5909894120102784
0.5999902829462107
0.6254903513254781
0.652489365224464
0.6794901785778552
0.7087403099380268
0.7252413068357674
0.7424908767661645
0.7499910027279729
0.7942413860117612
0.8122413284292203
0.8309916433337412
0.8384917692955496
0.8497419582382622
0.7117417998862745
0.7132407454059929
0.7207408713678013
0.7394911862723222
0.8996534250815152
0.6483560184552044
0.013663257300386523
0.015295362446106341
0.30321166622280127
0.325103828519193
0.8729135326169105
5.398363216272826e-06
0.00011516508194715362
0.0
0.7099981285674184
0.7098505733061735
0.7084523972331589
0.7085693617695115
0.7085261748637813
0.708070912899209
0.7081140998049391
0.0022961038213213754
0.5438113164088648
0.002522835076404834
0.1098854827216388
0.21872368297932068
0.2672675644744513
0.3051046922573076
0.35716110875182644
0.45027027805169473
0.009270789096745866
0.027546048038234808
0.3761687456363231
0.4129369975023573
0.5632166327169602
0.6450522201668454
0.6815019686031195
0.7357213292929584
0.8114981537597801
0.0025840165261892594
0.5509479525807776
0.000124162353974275
0.0
0.00345135354960376
0.0009645075613074115
0.0007395757606293772
0.0036744858958763704
0.0006801937652503761
0.0834964838660918
7.017872181154674e-05
0.26254579611461804
0.34290043258883907
0.7179841072186913
0.6497290021665431
0.6803575156012697
0.2202226284990391
0.7762990261352758
0.0006819932196558004
0.14355687355593785
0.0017994544054242753
0.008133533912517725
0.05439030885835415
0.20673391827597873
0.3811802261554297
0.8071236801001936
0.8519426909760961
0.8691400767287358
0.0
0.0
7.1978176216971016e-06
4.8585268946455435e-05
8.097544824409239e-05
0.00012236289956885072
0.001214631723661386
0.01853977873908631
0.0
0.5468973807141675
0.5514877889024048
0.5198749739079112
0.5180161375071078
0.5262972266808703
0.5182140774917046
0.5184965918333562
0.5406910624698591
0.5372415083746608
0.5496883344969805
0.8110087021615047
0.001646500780963212
0.7912470938811352
0.49010659967897735
0.5652572140127113
0.0017130805939639102
0.05451447121232842
0.10637294772225062
0.7304831175187683
0.9000097170537893
0.00249584326032347
0.18797640555383607
0.8746913935694698
0.6859934067990585
0.05877737869877853
0.20952487205879178
0.0
0.11185948420438922
0.1576519999136262
0.00590940826741332
0.07191879422159202
0.008398053710115093
0.25760269486291754
0.522919650761889
0.37939156847643796
0.4026117281240328
0.4255367772491381
0.670320158927813
0.6607740533070373
0.6588450381844225
0.6675436007802434
0.6584185674903369
0.6612455103612584
0.6675436007802434
0.6805266643153796
0.7192707171185696
0.7125353592790666
0.7485118512067142
0.8069905204741922
0.005889614268953653
0.5441981991060311
0.15793271480087237
0.7946282687089274
0.8172096220425967
0.8350008277490265
0.8530295614369723
0.8737088914641081
0.3650373206843685
0.35886879098257407
0.35670224787844323
0.16534466749681498
0.1665179117691516
0.002188136556995919
0.02033743369010516
