head
0.9000621153852681
0.08993153730487113
0.09230753564846086
0.2811858268304522
0.01382491607634422
0.2813182038810236
0.3404534083696239
0.03567391798732575
0.49295516491125646
0.583029262116743
0.6318797880609478
0.643627402728325
0.9463194088516121
0.9639561051277439
0.9809546761344543
0.2369311605394195
0.23312956318967595
0.26849460139233505
0.27119984522067936
0.3426630868291623
0.3689823599094405
0.9122645640212753
0.9102279940124842
0.9749569774585642
0.9159575443038834
0.9469575341210333
0.3516986691014993
0.6737686388584346
0.8280082684742357
0.7504217397059871
0.7487924836989542
0.0015240332232454102
0.20452593741620362
0.1950762525754125
0.4550240484975205
0.6927528656237165
0.7899176207431444
0.003947551533706931
0.6416926612199734
0.16863139101125885
0.002403152610373609
0.8319626085746386
0.12768954526785986
0.7123446691082879
0.0030175178963589523
0.0019381357916996196
0.9729543502832529
0.4710382773333152
0.1043232987003289
0.6713111777144932
0.6769355052221049
0.7087399401927275
0.23450764222895798
0.06718644459002149
0.05834094218517173
0.03199790912145764
0.9460105290669455
0.9461463004008649
0.9127635236734292
0.8469789181061257
0.9458476034662422
0.06164697416610944
0.339961237284166
0.3291334734040928
0.786777908646258
0.8199638169395105
0.45718281270683914
0.4122119526293816
0.11987929928414565
0.06273993340416072
0.08099438924962578
0.09799296025633628
0.12099262422228482
0.14999338114747143
0.17399096441772766
0.16685618082026252
0.004276797018461507
0.16999249863380095
0.9480335219423447
0.5149399381561574
0.01303404805626364
0.33327110480528693
0.002606809611252728
0.02447957150567015
0.2479863414038077
0.3029839144912139
0.023654760652109717
0.3637585578368911
0.6670004378625519
0.004470271169296671
0.389456677064488
0.00299715219627104
0.026998129749875262
0.0589960388713329
0.08399493572924481
0.10699459969519336
0.17399096441772766
0.32098379908558006
0.3439834630515286
0.4489788298547586
0.6309701201236877
0.6859676932110939
0.9189580907835024
0.9729543502832529
0.08521348345117154
0.0026102038946007136
0.003614911765604369
0.32389269991480346
0.4834952972204214
0.6374430184682957
0.8330929049295177
0.740734455030837
0.5132529793322087
0.5435910838965015
0.0019313472250036489
0.7142251020830717
0.14755628570361798
0.03306371409272503
0.49413976979970337
0.17077997237053355
0.0
0.9536883980000882
0.5231507095749339
0.014999338114747143
0.9515228452240736
0.9689558844993262
0.9549578599722348
0.8765465203504258
0.8774799482711217
0.20007942623034286
0.5041189628427802
0.742832122139892
0.8649618312837519
0.8929578803379349
0.8759593093312243
0.7764966243852104
0.10231048867497361
0.26613557446548525
0.5845329296399004
0.8757929894471731
0.5099774959014028
0.9601273535112164
0.28336835102320673
0.715301089904383
0.9128755350239127
0.5724628580544646
0.5721166411529701
0.5725273494380764
0.9667835431566156
0.8796115582136566
0.9157708587197442
0.4105657252056087
0.9665527318889526
0.5039764029421648
0.5048996480128168
0.7019683449134967
0.910954370648953
0.9299589631143229
0.9089585320403376
0.965079612915927
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.5445177232505015
0.5476133096638641
0.8119634910883091
0.8519617260609681
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.38622531931720594
0.009436107707399199
0.031050904067369735
0.27771347496546317
0.8121501766724483
0.9140228027955317
0.003530054681904736
0.5089252680635274
0.012239785752835075
0.2990703057909868
0.10095616961912747
0.002562683927728919
0.007314680614908371
0.0037031631326519877
0.7289664746633719
0.5543272021261791
0.7474279817930641
0.29711859286589526
0.9661589950205863
0.16527105049675336
0.0038287516165274446
0.9638373052105643
0.12146442960765479
0.19076551272347114
3.394283347985323e-06
0.006309972743904716
0.9499580806006523
0.0035334489652527213
0.9629547915400882
0.008153068601860746
0.005271322039421207
0.0013475304891501733
0.1268002430306877
0.1973368452851707
0.5965656641085084
0.5965656641085084
0.023807503402769055
0.008366908452783822
0.1022901229748857
0.1259924035938672
0.14599152108019672
0.7572103064019579
0.3442685828527594
0.0036522488824322075
0.4759362282044581
0.5074555433738498
0.9795765970951723
0.8690146056012463
0.011978425935040206
0.13322222712507595
0.8458248617678107
0.8515001035256421
0.11108131684616769
0.14099174170861437
0.556204240817615
0.8288941764280598
0.0017446616408644561
0.6608058707524787
0.4280293130309932
0.008489102653311292
0.9489533727296487
0.941957754749451
0.9483390074436634
0.0
0.9288897638597075
0.8777413080889166
0.9464959115857073
0.22561461985723644
0.1410087131253543
0.38456551476004114
0.5485263718844722
0.7729801468366976
0.0041715742346739625
0.9809546761344543
0.4368205069022752
0.0020263871587472377
0.6719696686840024
0.6750347065472332
0.6797256061341489
0.9796852141623078
0.0019483186417435755
0.5158903374935933
0.0941472372230689
0.39297994317969676
0.00043446826854212135
0.5486791146351315
0.6968395827746908
0.9284688727245572
0.9774042557524617
0.0020433585754871643
0.03200469768815361
0.0628112133544684
0.3347408294949646
0.4642666820540845
0.9668853716570552
0.87696062291888
0.9678187995777512
0.2205130119852145
0.2619877602142472
0.2819868777005767
0.3159840197139977
0.4274794391286196
0.4553465054155791
0.9269889651848356
0.2708400511857929
0.09103807367631435
0.9411533095959784
0.007973171584417524
0.0033739176478974112
0.003540237531948692
0.5374949510035198
0.0945647340748711
0.11199437906677574
0.4594196454331615
0.738443313770947
0.9678866852447109
0.07099483050646102
0.2784602173020199
0.4383852715256964
0.7825520258780162
0.19502194404184472
0.5181712959034395
0.5499757308740619
0.7765000186685584
0.5146208755214468
0.25557595896990287
0.6379691323872334
0.07456901087188957
0.7853081839565803
0.5289752998000767
0.003811780199787518
0.2644282499414486
0.4086004351471252
0.37142624391998996
0.8271427262204994
0.19515771537576415
0.19508304114210845
0.0022945355432380785
0.17107527502180828
0.008852290971545723
0.8845875776018031
0.48097673897621623
0.003343369097765543
0.002135004225882768
0.9722924650303958
0.1795100691415518
0.0059467844256702864
0.8807791916853636
0.8793807469459936
0.7070326156686908
0.13299141585741295
0.06629374806950135
0.9180857599630702
0.6751535064644126
0.4898018756809781
0.543940695081344
0.01522675509906216
0.013634836208857044
0.5746589593806112
0.7093543054787127
0.7778000291908368
0.008682576804146457
0.9650965843326669
0.3019859951869062
0.8723885232491438
0.9379558946821763
0.9519573134926157
0.0038185687664834887
0.001639438857076911
0.03374596504567008
0.0
0.002372604060241741
0.028997362641838616
0.06799428402684199
0.10873926133605781
0.20031363178135383
0.024635708539677476
0.0
0.3819926479822683
0.592499312657622
0.004001860067274696
0.9500463319677
0.6089989240121787
0.11155312223153764
0.637850332470054
0.0048572194709669975
0.0034519861649010735
0.007939228750937671
0.3206715250175654
0.5143866699704358
0.3032249086089209
0.013410813507890012
0.3015956526018879
0.0036895859992600462
0.3220088726566716
0.027276460984410056
0.3003669220299172
0.4509067827964143
0.8468601181889461
0.003214386330542101
0.06375482412520832
0.1150560226466585
0.0016937473906446763
0.02323386951695954
0.03492378136742099
0.05299494591209485
0.0638057383754281
0.8535672220845651
0.002247015576366284
0.009100073655948651
0.012793053938556682
0.9133066090091069
0.018685529830659204
0.33667217671996824
0.7518371558620971
0.26869486410986615
0.2869866570721591
0.3039852280788696
0.3289841249367815
0.0
0.9809343104343664
0.4733090528931174
0.9529552327969234
0.007470817648915697
0.003900031566835136
